Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2023-02-05T01:00:00+00:00,milwaukee bucks,miami heat,,,home,1675558800,https://media-3.api-sports.io/basketball/teams/148.png
2023-02-07T03:00:00+00:00,milwaukee bucks,portland trail blazers,,,away,1675738800,https://media-3.api-sports.io/basketball/teams/148.png
2023-02-10T03:00:00+00:00,milwaukee bucks,los angeles lakers,,,away,1675998000,https://media-1.api-sports.io/basketball/teams/148.png
2023-02-11T03:30:00+00:00,milwaukee bucks,los angeles clippers,,,away,1676086200,https://media-2.api-sports.io/basketball/teams/148.png
2023-02-15T00:30:00+00:00,milwaukee bucks,boston celtics,,,home,1676421000,https://media-2.api-sports.io/basketball/teams/148.png
2023-02-17T00:30:00+00:00,milwaukee bucks,chicago bulls,,,away,1676593800,https://media-1.api-sports.io/basketball/teams/148.png
2023-02-25T00:30:00+00:00,milwaukee bucks,miami heat,,,home,1677285000,https://media-2.api-sports.io/basketball/teams/148.png
2023-02-26T18:00:00+00:00,milwaukee bucks,phoenix suns,,,home,1677434400,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-01T00:30:00+00:00,milwaukee bucks,brooklyn nets,,,away,1677630600,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-02T01:00:00+00:00,milwaukee bucks,orlando magic,,,home,1677718800,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-05T01:30:00+00:00,milwaukee bucks,philadelphia 76ers,,,home,1677979800,https://media-1.api-sports.io/basketball/teams/148.png
2023-03-07T00:00:00+00:00,milwaukee bucks,washington wizards,,,away,1678147200,https://media-3.api-sports.io/basketball/teams/148.png
2023-03-08T00:00:00+00:00,milwaukee bucks,orlando magic,,,away,1678233600,https://media-1.api-sports.io/basketball/teams/148.png
2023-03-10T00:30:00+00:00,milwaukee bucks,brooklyn nets,,,home,1678408200,https://media-1.api-sports.io/basketball/teams/148.png
2023-03-12T01:30:00+00:00,milwaukee bucks,golden state warriors,,,away,1678584600,https://media-3.api-sports.io/basketball/teams/148.png
2023-03-14T02:00:00+00:00,milwaukee bucks,sacramento kings,,,away,1678759200,https://media-3.api-sports.io/basketball/teams/148.png
2023-03-15T02:00:00+00:00,milwaukee bucks,phoenix suns,,,away,1678845600,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-17T00:00:00+00:00,milwaukee bucks,indiana pacers,,,home,1679011200,https://media-1.api-sports.io/basketball/teams/148.png
2023-03-20T00:00:00+00:00,milwaukee bucks,toronto raptors,,,home,1679270400,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-23T00:00:00+00:00,milwaukee bucks,san antonio spurs,,,home,1679529600,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-25T01:00:00+00:00,milwaukee bucks,utah jazz,,,away,1679706000,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-26T01:00:00+00:00,milwaukee bucks,denver nuggets,,,away,1679792400,https://media-2.api-sports.io/basketball/teams/148.png
2023-03-27T23:00:00+00:00,milwaukee bucks,detroit pistons,,,away,1679958000,https://media-3.api-sports.io/basketball/teams/148.png
2023-03-29T23:00:00+00:00,milwaukee bucks,indiana pacers,,,away,1680130800,https://media-3.api-sports.io/basketball/teams/148.png
2023-03-30T23:30:00+00:00,milwaukee bucks,boston celtics,,,home,1680219000,https://media-1.api-sports.io/basketball/teams/148.png
2023-04-03T00:00:00+00:00,milwaukee bucks,philadelphia 76ers,,,home,1680480000,https://media-2.api-sports.io/basketball/teams/148.png
2023-04-04T23:00:00+00:00,milwaukee bucks,washington wizards,,,away,1680649200,https://media-2.api-sports.io/basketball/teams/148.png
2023-04-05T23:30:00+00:00,milwaukee bucks,chicago bulls,,,home,1680737400,https://media-1.api-sports.io/basketball/teams/148.png
2023-04-08T00:00:00+00:00,milwaukee bucks,memphis grizzlies,,,home,1680912000,https://media-1.api-sports.io/basketball/teams/148.png
2023-04-09T17:00:00+00:00,milwaukee bucks,toronto raptors,,,away,1681059600,https://media-2.api-sports.io/basketball/teams/148.png
