Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-04T01:00:00+00:00,toronto raptors,orlando magic,108 - 121,W,home,1670115600,https://media-1.api-sports.io/basketball/teams/159.png
2022-12-06T00:30:00+00:00,toronto raptors,boston celtics,116 - 110,L,home,1670286600,https://media-3.api-sports.io/basketball/teams/159.png
2022-12-08T00:30:00+00:00,toronto raptors,los angeles lakers,113 - 126,W,home,1670459400,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-10T00:00:00+00:00,toronto raptors,orlando magic,109 - 113,L,away,1670630400,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-11T23:00:00+00:00,toronto raptors,orlando magic,99 - 111,L,away,1670799600,https://media-3.api-sports.io/basketball/teams/159.png
2022-12-15T00:30:00+00:00,toronto raptors,sacramento kings,124 - 123,L,home,1671064200,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-17T00:30:00+00:00,toronto raptors,brooklyn nets,119 - 116,L,home,1671237000,https://media-1.api-sports.io/basketball/teams/159.png
2022-12-18T23:00:00+00:00,toronto raptors,golden state warriors,126 - 110,L,home,1671404400,https://media-3.api-sports.io/basketball/teams/159.png
2022-12-20T00:00:00+00:00,toronto raptors,philadelphia 76ers,101 - 104,L,away,1671494400,https://media-1.api-sports.io/basketball/teams/159.png
2022-12-22T00:30:00+00:00,toronto raptors,new york knicks,113 - 106,W,away,1671669000,https://media-1.api-sports.io/basketball/teams/159.png
2022-12-24T00:30:00+00:00,toronto raptors,cleveland cavaliers,118 - 107,W,away,1671841800,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-28T00:30:00+00:00,toronto raptors,los angeles clippers,124 - 113,L,home,1672187400,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-30T00:30:00+00:00,toronto raptors,memphis grizzlies,119 - 106,L,home,1672360200,https://media-3.api-sports.io/basketball/teams/159.png
2022-12-31T00:30:00+00:00,toronto raptors,phoenix suns,104 - 113,W,home,1672446600,https://media-2.api-sports.io/basketball/teams/159.png
2023-01-03T00:00:00+00:00,toronto raptors,indiana pacers,114 - 122,L,away,1672704000,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-05T00:30:00+00:00,toronto raptors,milwaukee bucks,104 - 101,L,home,1672878600,https://media-1.api-sports.io/basketball/teams/159.png
2023-01-07T00:30:00+00:00,toronto raptors,new york knicks,112 - 108,L,home,1673051400,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-08T20:30:00+00:00,toronto raptors,portland trail blazers,105 - 117,W,home,1673209800,https://media-2.api-sports.io/basketball/teams/159.png
2023-01-11T00:30:00+00:00,toronto raptors,charlotte hornets,,,home,1673397000,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-13T00:30:00+00:00,toronto raptors,charlotte hornets,,,home,1673569800,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-15T00:30:00+00:00,toronto raptors,atlanta hawks,,,home,1673742600,https://media-1.api-sports.io/basketball/teams/159.png
2023-01-16T20:00:00+00:00,toronto raptors,new york knicks,,,away,1673899200,https://media-2.api-sports.io/basketball/teams/159.png
2023-01-18T00:30:00+00:00,toronto raptors,milwaukee bucks,,,away,1674001800,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-20T01:00:00+00:00,toronto raptors,minnesota timberwolves,,,away,1674176400,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-21T22:00:00+00:00,toronto raptors,boston celtics,,,home,1674338400,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-22T23:00:00+00:00,toronto raptors,new york knicks,,,home,1674428400,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-26T03:00:00+00:00,toronto raptors,sacramento kings,,,away,1674702000,https://media-3.api-sports.io/basketball/teams/159.png
2023-01-28T03:00:00+00:00,toronto raptors,golden state warriors,,,away,1674874800,https://media-1.api-sports.io/basketball/teams/159.png
2023-01-29T03:00:00+00:00,toronto raptors,portland trail blazers,,,away,1674961200,https://media-2.api-sports.io/basketball/teams/159.png
2023-01-31T02:00:00+00:00,toronto raptors,phoenix suns,,,away,1675130400,https://media-2.api-sports.io/basketball/teams/159.png
2023-02-02T02:00:00+00:00,toronto raptors,utah jazz,,,away,1675303200,https://media-2.api-sports.io/basketball/teams/159.png
2023-02-04T01:00:00+00:00,toronto raptors,houston rockets,,,away,1675472400,https://media-2.api-sports.io/basketball/teams/159.png
2023-02-05T23:00:00+00:00,toronto raptors,memphis grizzlies,,,away,1675638000,https://media-1.api-sports.io/basketball/teams/159.png
2023-02-09T00:30:00+00:00,toronto raptors,san antonio spurs,,,home,1675902600,https://media-3.api-sports.io/basketball/teams/159.png
2023-02-11T00:30:00+00:00,toronto raptors,utah jazz,,,home,1676075400,https://media-3.api-sports.io/basketball/teams/159.png
2023-02-12T20:00:00+00:00,toronto raptors,detroit pistons,,,home,1676232000,https://media-1.api-sports.io/basketball/teams/159.png
2023-02-15T00:30:00+00:00,toronto raptors,orlando magic,,,home,1676421000,https://media-3.api-sports.io/basketball/teams/159.png
2023-02-24T00:30:00+00:00,toronto raptors,new orleans pelicans,,,home,1677198600,https://media-1.api-sports.io/basketball/teams/159.png
2023-02-25T17:00:00+00:00,toronto raptors,detroit pistons,,,away,1677344400,https://media-3.api-sports.io/basketball/teams/159.png
2023-02-26T23:00:00+00:00,toronto raptors,cleveland cavaliers,,,away,1677452400,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-01T00:30:00+00:00,toronto raptors,chicago bulls,,,home,1677630600,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-03T00:00:00+00:00,toronto raptors,washington wizards,,,away,1677801600,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-04T22:00:00+00:00,toronto raptors,washington wizards,,,away,1677967200,https://media-2.api-sports.io/basketball/teams/159.png
2023-03-07T02:00:00+00:00,toronto raptors,denver nuggets,,,away,1678154400,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-09T03:00:00+00:00,toronto raptors,los angeles clippers,,,away,1678330800,https://media-2.api-sports.io/basketball/teams/159.png
2023-03-11T03:30:00+00:00,toronto raptors,los angeles lakers,,,away,1678505400,https://media-2.api-sports.io/basketball/teams/159.png
2023-03-14T23:30:00+00:00,toronto raptors,denver nuggets,,,home,1678836600,https://media-2.api-sports.io/basketball/teams/159.png
2023-03-16T23:30:00+00:00,toronto raptors,oklahoma city thunder,,,home,1679009400,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-18T23:00:00+00:00,toronto raptors,minnesota timberwolves,,,home,1679180400,https://media-3.api-sports.io/basketball/teams/159.png
2023-03-20T00:00:00+00:00,toronto raptors,milwaukee bucks,,,away,1679270400,https://media-3.api-sports.io/basketball/teams/159.png
2023-03-22T23:30:00+00:00,toronto raptors,indiana pacers,,,home,1679527800,https://media-3.api-sports.io/basketball/teams/159.png
2023-03-24T23:30:00+00:00,toronto raptors,detroit pistons,,,home,1679700600,https://media-1.api-sports.io/basketball/teams/159.png
2023-03-26T22:00:00+00:00,toronto raptors,washington wizards,,,home,1679868000,https://media-2.api-sports.io/basketball/teams/159.png
2023-03-28T23:30:00+00:00,toronto raptors,miami heat,,,home,1680046200,https://media-3.api-sports.io/basketball/teams/159.png
2023-03-31T23:00:00+00:00,toronto raptors,philadelphia 76ers,,,away,1680303600,https://media-3.api-sports.io/basketball/teams/159.png
2023-04-02T17:00:00+00:00,toronto raptors,charlotte hornets,,,away,1680454800,https://media-2.api-sports.io/basketball/teams/159.png
2023-04-04T23:00:00+00:00,toronto raptors,charlotte hornets,,,away,1680649200,https://media-1.api-sports.io/basketball/teams/159.png
2023-04-05T23:30:00+00:00,toronto raptors,boston celtics,,,away,1680737400,https://media-2.api-sports.io/basketball/teams/159.png
2023-04-07T23:30:00+00:00,toronto raptors,boston celtics,,,away,1680910200,https://media-3.api-sports.io/basketball/teams/159.png
2023-04-09T17:00:00+00:00,toronto raptors,milwaukee bucks,None - None,tie,home,1681059600,https://media-1.api-sports.io/basketball/teams/159.png
