Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:30:00+00:00,miami heat,portland trail blazers,110 - 107,L,home,1667871000,https://media-3.api-sports.io/basketball/teams/147.png
2022-11-11T00:30:00+00:00,miami heat,charlotte hornets,112 - 117,W,home,1668126600,https://media-3.api-sports.io/basketball/teams/147.png
2022-11-13T01:00:00+00:00,miami heat,charlotte hornets,115 - 132,W,home,1668301200,https://media-1.api-sports.io/basketball/teams/147.png
2022-11-15T00:30:00+00:00,miami heat,phoenix suns,112 - 113,W,home,1668472200,https://media-3.api-sports.io/basketball/teams/147.png
2022-11-17T00:30:00+00:00,miami heat,toronto raptors,104 - 112,L,away,1668645000,https://media-1.api-sports.io/basketball/teams/147.png
2022-11-19T00:00:00+00:00,miami heat,washington wizards,106 - 107,L,away,1668816000,https://media-2.api-sports.io/basketball/teams/147.png
2022-11-21T00:00:00+00:00,miami heat,cleveland cavaliers,87 - 113,L,away,1668988800,https://media-2.api-sports.io/basketball/teams/147.png
2022-11-22T01:00:00+00:00,miami heat,minnesota timberwolves,101 - 105,L,away,1669078800,https://media-3.api-sports.io/basketball/teams/147.png
2022-11-24T00:30:00+00:00,miami heat,washington wizards,105 - 113,W,home,1669249800,https://media-3.api-sports.io/basketball/teams/147.png
2022-11-26T01:00:00+00:00,miami heat,washington wizards,107 - 110,W,home,1669424400,https://media-1.api-sports.io/basketball/teams/147.png
2022-11-27T22:00:00+00:00,miami heat,atlanta hawks,106 - 98,W,away,1669586400,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-01T00:30:00+00:00,miami heat,boston celtics,121 - 134,L,away,1669854600,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-03T00:30:00+00:00,miami heat,boston celtics,120 - 116,W,away,1670027400,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-06T01:00:00+00:00,miami heat,memphis grizzlies,93 - 101,L,away,1670288400,https://media-3.api-sports.io/basketball/teams/147.png
2022-12-07T00:30:00+00:00,miami heat,detroit pistons,116 - 96,L,home,1670373000,https://media-2.api-sports.io/basketball/teams/147.png
2022-12-09T00:30:00+00:00,miami heat,los angeles clippers,110 - 115,W,home,1670545800,https://media-2.api-sports.io/basketball/teams/147.png
2022-12-10T22:00:00+00:00,miami heat,san antonio spurs,115 - 111,L,home,1670709600,https://media-2.api-sports.io/basketball/teams/147.png
2022-12-13T00:00:00+00:00,miami heat,indiana pacers,87 - 82,W,away,1670889600,https://media-3.api-sports.io/basketball/teams/147.png
2022-12-15T01:00:00+00:00,miami heat,oklahoma city thunder,110 - 108,W,away,1671066000,https://media-3.api-sports.io/basketball/teams/147.png
2022-12-16T01:00:00+00:00,miami heat,houston rockets,111 - 108,W,away,1671152400,https://media-3.api-sports.io/basketball/teams/147.png
2022-12-17T22:00:00+00:00,miami heat,san antonio spurs,111 - 101,W,away,1671314400,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-21T00:30:00+00:00,miami heat,chicago bulls,113 - 103,L,home,1671582600,https://media-3.api-sports.io/basketball/teams/147.png
2022-12-24T01:00:00+00:00,miami heat,indiana pacers,111 - 108,L,home,1671843600,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-27T00:30:00+00:00,miami heat,minnesota timberwolves,110 - 113,W,home,1672101000,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-29T00:30:00+00:00,miami heat,los angeles lakers,98 - 112,W,home,1672273800,https://media-1.api-sports.io/basketball/teams/147.png
2022-12-31T02:00:00+00:00,miami heat,denver nuggets,119 - 124,L,away,1672452000,https://media-1.api-sports.io/basketball/teams/147.png
2023-01-01T02:00:00+00:00,miami heat,utah jazz,126 - 123,W,away,1672538400,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-03T03:30:00+00:00,miami heat,los angeles clippers,110 - 100,W,away,1672716600,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-05T03:00:00+00:00,miami heat,los angeles lakers,109 - 112,L,away,1672887600,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-07T03:00:00+00:00,miami heat,phoenix suns,104 - 96,W,away,1673060400,https://media-2.api-sports.io/basketball/teams/147.png
2023-01-08T23:00:00+00:00,miami heat,brooklyn nets,102 - 101,L,home,1673218800,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-11T00:30:00+00:00,miami heat,oklahoma city thunder,111 - 112,W,home,1673397000,https://media-2.api-sports.io/basketball/teams/147.png
2023-01-13T00:30:00+00:00,miami heat,milwaukee bucks,,,home,1673569800,https://media-1.api-sports.io/basketball/teams/147.png
2023-01-14T18:00:00+00:00,miami heat,milwaukee bucks,,,home,1673719200,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-16T20:30:00+00:00,miami heat,atlanta hawks,,,away,1673901000,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-19T01:00:00+00:00,miami heat,new orleans pelicans,,,away,1674090000,https://media-2.api-sports.io/basketball/teams/147.png
2023-01-21T00:30:00+00:00,miami heat,dallas mavericks,,,away,1674261000,https://media-2.api-sports.io/basketball/teams/147.png
2023-01-22T20:30:00+00:00,miami heat,new orleans pelicans,,,home,1674419400,https://media-1.api-sports.io/basketball/teams/147.png
2023-01-25T00:30:00+00:00,miami heat,boston celtics,,,home,1674606600,https://media-3.api-sports.io/basketball/teams/147.png
2023-01-28T01:00:00+00:00,miami heat,orlando magic,,,home,1674867600,https://media-2.api-sports.io/basketball/teams/147.png
2023-01-29T18:00:00+00:00,miami heat,charlotte hornets,,,away,1675015200,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-01T00:00:00+00:00,miami heat,cleveland cavaliers,,,away,1675209600,https://media-2.api-sports.io/basketball/teams/147.png
2023-02-03T00:30:00+00:00,miami heat,new york knicks,,,away,1675384200,https://media-1.api-sports.io/basketball/teams/147.png
2023-02-05T01:00:00+00:00,miami heat,milwaukee bucks,,,away,1675558800,https://media-1.api-sports.io/basketball/teams/147.png
2023-02-09T00:30:00+00:00,miami heat,indiana pacers,,,home,1675902600,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-11T01:00:00+00:00,miami heat,houston rockets,,,home,1676077200,https://media-1.api-sports.io/basketball/teams/147.png
2023-02-12T00:00:00+00:00,miami heat,orlando magic,,,away,1676160000,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-14T00:30:00+00:00,miami heat,denver nuggets,,,home,1676334600,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-16T00:30:00+00:00,miami heat,brooklyn nets,,,away,1676507400,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-25T00:30:00+00:00,miami heat,milwaukee bucks,,,away,1677285000,https://media-3.api-sports.io/basketball/teams/147.png
2023-02-26T00:00:00+00:00,miami heat,charlotte hornets,,,away,1677369600,https://media-2.api-sports.io/basketball/teams/147.png
2023-02-28T00:00:00+00:00,miami heat,philadelphia 76ers,,,away,1677542400,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-02T00:30:00+00:00,miami heat,philadelphia 76ers,,,home,1677717000,https://media-3.api-sports.io/basketball/teams/147.png
2023-03-04T01:00:00+00:00,miami heat,new york knicks,,,home,1677891600,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-05T01:00:00+00:00,miami heat,atlanta hawks,,,home,1677978000,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-07T00:30:00+00:00,miami heat,atlanta hawks,,,home,1678149000,https://media-3.api-sports.io/basketball/teams/147.png
2023-03-09T00:30:00+00:00,miami heat,cleveland cavaliers,,,home,1678321800,https://media-1.api-sports.io/basketball/teams/147.png
2023-03-11T01:00:00+00:00,miami heat,cleveland cavaliers,,,home,1678496400,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-12T00:00:00+00:00,miami heat,orlando magic,,,away,1678579200,https://media-3.api-sports.io/basketball/teams/147.png
2023-03-13T23:30:00+00:00,miami heat,utah jazz,,,home,1678750200,https://media-1.api-sports.io/basketball/teams/147.png
2023-03-15T23:30:00+00:00,miami heat,memphis grizzlies,,,home,1678923000,https://media-1.api-sports.io/basketball/teams/147.png
2023-03-19T00:00:00+00:00,miami heat,chicago bulls,,,away,1679184000,https://media-1.api-sports.io/basketball/teams/147.png
2023-03-19T22:00:00+00:00,miami heat,detroit pistons,,,away,1679263200,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-22T23:30:00+00:00,miami heat,new york knicks,,,home,1679527800,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-26T00:00:00+00:00,miami heat,brooklyn nets,,,home,1679788800,https://media-1.api-sports.io/basketball/teams/147.png
2023-03-28T23:30:00+00:00,miami heat,toronto raptors,,,away,1680046200,https://media-2.api-sports.io/basketball/teams/147.png
2023-03-29T23:30:00+00:00,miami heat,new york knicks,,,away,1680132600,https://media-2.api-sports.io/basketball/teams/147.png
2023-04-01T23:30:00+00:00,miami heat,dallas mavericks,,,home,1680391800,https://media-2.api-sports.io/basketball/teams/147.png
2023-04-04T23:00:00+00:00,miami heat,detroit pistons,,,away,1680649200,https://media-2.api-sports.io/basketball/teams/147.png
2023-04-06T23:30:00+00:00,miami heat,philadelphia 76ers,,,away,1680823800,https://media-2.api-sports.io/basketball/teams/147.png
2023-04-07T23:00:00+00:00,miami heat,washington wizards,,,away,1680908400,https://media-3.api-sports.io/basketball/teams/147.png
2023-04-09T17:00:00+00:00,miami heat,orlando magic,,,home,1681059600,https://media-2.api-sports.io/basketball/teams/147.png
