Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2023-02-26T01:30:00+00:00,boston celtics,philadelphia 76ers,,,away,1677375000,https://media-1.api-sports.io/basketball/teams/133.png
2023-02-28T00:30:00+00:00,boston celtics,new york knicks,,,away,1677544200,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-02T00:30:00+00:00,boston celtics,cleveland cavaliers,,,home,1677717000,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-04T00:30:00+00:00,boston celtics,brooklyn nets,,,home,1677889800,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-06T00:30:00+00:00,boston celtics,new york knicks,,,home,1678062600,https://media-1.api-sports.io/basketball/teams/133.png
2023-03-07T00:00:00+00:00,boston celtics,cleveland cavaliers,,,away,1678147200,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-09T00:30:00+00:00,boston celtics,portland trail blazers,,,home,1678321800,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-12T00:30:00+00:00,boston celtics,atlanta hawks,,,away,1678581000,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-14T00:00:00+00:00,boston celtics,houston rockets,,,away,1678752000,https://media-1.api-sports.io/basketball/teams/133.png
2023-03-16T00:00:00+00:00,boston celtics,minnesota timberwolves,,,away,1678924800,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-18T02:00:00+00:00,boston celtics,portland trail blazers,,,away,1679104800,https://media-1.api-sports.io/basketball/teams/133.png
2023-03-19T01:00:00+00:00,boston celtics,utah jazz,,,away,1679187600,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-22T02:00:00+00:00,boston celtics,sacramento kings,,,away,1679450400,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-24T23:00:00+00:00,boston celtics,indiana pacers,,,home,1679698800,https://media-3.api-sports.io/basketball/teams/133.png
2023-03-26T22:00:00+00:00,boston celtics,san antonio spurs,,,home,1679868000,https://media-1.api-sports.io/basketball/teams/133.png
2023-03-28T23:00:00+00:00,boston celtics,washington wizards,,,away,1680044400,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-30T23:30:00+00:00,boston celtics,milwaukee bucks,,,away,1680219000,https://media-2.api-sports.io/basketball/teams/133.png
2023-03-31T23:30:00+00:00,boston celtics,utah jazz,,,home,1680305400,https://media-2.api-sports.io/basketball/teams/133.png
2023-04-05T00:00:00+00:00,boston celtics,philadelphia 76ers,,,away,1680652800,https://media-1.api-sports.io/basketball/teams/133.png
2023-04-05T23:30:00+00:00,boston celtics,toronto raptors,,,home,1680737400,https://media-2.api-sports.io/basketball/teams/133.png
2023-04-07T23:30:00+00:00,boston celtics,toronto raptors,,,home,1680910200,https://media-1.api-sports.io/basketball/teams/133.png
2023-04-09T17:00:00+00:00,boston celtics,atlanta hawks,,,home,1681059600,https://media-3.api-sports.io/basketball/teams/133.png
